0.63,2.11,10.55
0.69,2.23,10.58
0.74,2.16,10.75
0.63,2.06,10.68
0.63,2.09,10.55
0.68,2.42,10.47
0.71,2.26,10.57
0.76,2.14,10.73
0.69,2.29,10.64
0.69,2.15,10.61
0.85,2.24,10.65
0.69,2.36,10.64
0.69,2.3,10.53
0.84,2.44,10.32
0.74,2.35,10.5
0.72,2.32,10.63
0.55,2.63,10.41
0.69,2.32,10.71
0.65,2.44,10.74
0.68,2.5,10.48
0.63,2.36,10.45
0.66,2.44,10.67
0.63,2.49,10.61
0.77,2.53,10.26
0.72,2.52,10.56
0.6,2.31,10.66
0.5,2.43,10.4
0.65,2.46,10.46
0.64,2.34,10.74
0.6,2.54,10.55
0.67,2.51,10.43
0.63,2.26,10.53
0.62,2.37,10.36
0.69,2.32,10.21
0.55,2.29,10.47
0.6,2.42,10.55
0.69,2.31,10.86
0.68,2.25,10.9
0.72,2.38,10.5
0.54,2.29,10.49
0.84,2.17,10.71
0.74,2.09,10.9
0.65,2.2,10.71
0.73,2.32,10.61
0.71,2.37,10.38
0.74,2.18,10.62
0.76,2.24,10.4
0.69,2.26,10.59
0.58,2.13,10.82
0.64,2.14,10.58
0.68,2.13,10.76
0.56,2.08,10.66
0.65,2.12,10.6
0.65,2.08,10.74
0.65,2.08,10.76
0.58,2.14,10.62
0.69,2.13,10.53
0.76,2.14,10.61
0.82,2.12,10.64
0.65,1.95,10.77
0.73,1.89,10.77
0.42,2.21,10.51
0.56,2.14,10.54
0.63,2.07,10.64
0.7,2.09,10.66
0.6,2.17,10.6
0.61,2.1,10.69
0.68,1.99,10.76
0.6,2.02,10.67
0.64,2.04,10.64
0.63,2.04,10.62
0.72,2.07,10.76
0.65,2.25,10.73
0.53,2.1,10.66
0.65,2.12,10.78
0.69,2.16,10.7
0.63,2.39,10.48
0.7,2.05,10.76
0.6,2.13,10.53
0.66,2.34,10.34
0.7,2.28,10.61
0.7,2.27,10.58
0.68,2.28,10.67
0.6,2.4,10.63
0.64,2.39,10.52
0.75,2.27,10.64
0.72,2.36,10.75
0.63,2.39,10.66
0.6,2.16,10.72
0.74,2.5,10.48
0.83,2.51,10.44
0.68,2.58,10.47
0.59,2.43,10.6
0.62,2.38,10.66
0.65,2.62,10.53
0.66,2.44,10.36
0.7,2.4,10.66
0.52,2.38,10.64
0.56,2.54,10.48
0.72,2.49,10.46
0.78,2.45,10.64
0.56,2.44,10.4
0.6,2.53,10.45
0.66,2.45,10.49
0.67,2.45,10.5
0.65,2.48,10.6
0.59,2.48,10.52
0.54,2.63,10.3
0.69,2.4,10.48
0.68,2.48,10.69
0.52,2.3,10.58
0.6,2.32,10.57
0.74,2.4,10.59
0.66,2.22,10.68
0.56,2.26,10.68
0.6,2.27,10.59
0.68,2.28,10.82
0.54,2.12,10.98
0.64,2.44,10.21
0.91,2.68,9.78
0.93,2.12,10.74
0.73,2.14,10.98
0.69,2.41,10.47
0.75,2.22,10.63
0.81,2.02,10.85
0.65,2.18,10.65
0.64,2.18,10.88
0.65,2.12,10.89
0.77,2.23,10.49
0.79,2.42,10.54
0.8,2.44,10.17
0.86,2.26,10.49
0.83,2.07,10.72
0.74,2.13,10.82
0.71,2.21,10.66
0.77,2.2,10.57
0.69,2.13,10.75
0.67,2.13,10.8
0.69,2.17,10.61
0.7,2.16,10.61
0.77,2.18,10.64
0.79,2.11,10.76
0.66,2.05,10.81
0.67,2.14,10.61
0.68,2.14,10.74
0.68,2.13,10.63
0.65,2.2,10.58
0.65,2.07,10.81
0.72,2.05,10.66
0.66,2.08,10.76
0.68,2.16,10.51
0.72,2.11,10.59
0.77,1.93,10.79
0.7,1.98,10.78
0.63,2.01,10.64
0.65,2.08,10.63
0.75,2.12,10.58
0.68,2.03,10.73
0.61,2.17,10.67
0.53,2.2,10.58
0.68,2.16,10.45
0.61,1.99,10.92
0.52,2,10.75
0.52,2.15,10.5
0.57,2.16,10.63
0.65,2.14,10.68
0.63,2.19,10.67
0.61,2.25,10.67
0.57,2.15,10.63
0.48,2.14,10.58
0.61,2.1,10.54
0.66,2.16,10.92
0.51,2.35,10.8
0.53,2.23,10.67
0.5,2.17,10.49
0.65,2.2,10.54
0.57,2.29,10.64
0.49,2.35,10.51
0.55,2.32,10.55
0.59,2.33,10.57
0.63,2.35,10.48
0.57,2.15,10.66
0.47,2.38,10.49
0.66,2.38,10.6
0.54,2.27,10.53
0.55,2.46,10.47
0.62,2.3,10.48
0.67,2.23,10.52
0.66,2.35,10.69
0.44,2.39,10.87
0.58,2.35,10.55
0.64,2.17,10.56
0.58,2.18,10.62
0.51,2.3,10.56
0.53,2.26,10.5
0.62,2.33,10.49
0.61,2.24,10.75
0.46,2.29,10.72
0.48,2.19,10.47
0.56,2.01,10.84
0.46,2.03,11.01
0.51,2.48,10.32
0.78,2.25,9.97
0.69,2.15,10.71
0.61,2.31,10.81
0.56,2.26,10.61
0.54,2,10.8
0.53,2.19,10.56
0.74,2.14,10.57
0.69,1.85,11.1
0.55,2.11,10.8
0.57,2.22,10.57
0.54,2.19,10.66
0.68,2.08,10.38
0.72,2.02,10.48
0.67,2.17,10.66
0.58,2.27,10.68
0.66,2.1,10.67
0.68,1.99,10.72
0.61,2.08,10.82
0.54,2.09,10.67
0.62,2.07,10.52
0.7,2.05,10.73
0.57,2.14,10.72
0.65,2,10.63
0.64,2.07,10.52
0.57,2.11,10.53
0.67,2.02,10.81
0.73,1.92,10.76
0.57,2.04,10.61
0.66,1.95,10.67
0.68,1.99,10.7
0.61,2.04,10.71
0.57,2.02,10.76
0.6,1.92,10.87
0.57,2.03,10.53
0.6,2.13,10.67
0.56,2.06,10.66
0.54,2.09,10.72
0.71,2.12,10.75
0.64,2.14,10.77
0.66,2.17,10.8
0.48,2.12,10.73
0.49,2.08,10.61
0.68,2.21,10.73
0.61,2.46,10.39
0.63,2.07,10.53
0.63,2.08,10.56
0.52,2.34,10.7
0.66,2.34,10.76
0.63,2.28,10.68
0.61,2.27,10.55
0.66,2.33,10.67
0.63,2.37,10.63
0.52,2.39,10.58
0.63,2.4,10.44
0.69,2.35,10.57
0.67,2.33,10.51
0.68,2.45,10.35
0.57,2.5,10.62
0.55,2.3,10.57
0.61,2.43,10.62
0.63,2.43,10.87
0.54,2.54,10.36
0.71,2.4,10.28
0.8,2.47,10.49
0.56,2.39,10.6
0.61,2.53,10.49
0.74,2.51,10.6
0.53,2.31,10.7
0.68,2.44,10.23
0.59,2.27,10.51
0.56,2.31,10.69
0.44,2.37,10.71
0.65,2.42,10.39
0.56,2.27,10.67
0.72,2.29,10.79
0.4,2.34,10.6
0.61,2.28,10.44
0.71,2.14,10.63
0.6,2.23,10.75
0.46,2.19,10.6
0.62,2.01,10.68
0.73,2.08,10.73
0.72,2.2,10.6
0.78,2.1,10.42
0.83,2.18,10.9
0.75,2.1,10.77
0.69,1.96,10.69
0.68,1.92,10.65
0.73,1.88,10.74
0.65,2.02,10.69
0.59,1.9,10.77
0.64,1.89,10.96
0.65,1.95,11.03
0.58,2.05,10.89
0.66,2.29,10.01
1.01,2,9.79
0.88,2,10.67
0.79,1.89,11.12
0.55,2.22,10.68
0.6,1.93,10.66
0.65,1.76,10.83
0.66,1.82,10.76
0.66,1.85,10.78
0.67,1.96,10.56
0.7,1.98,10.67
0.65,1.91,10.86
0.69,1.82,10.74
0.72,1.82,10.65
0.65,1.75,10.74
0.57,1.8,10.82
0.66,1.81,10.69
0.74,1.79,10.62
0.67,1.89,10.64
0.63,1.85,10.65
0.7,1.79,10.84
0.57,1.74,10.8
0.71,1.96,10.59
0.67,1.75,10.92
0.65,1.76,10.8
0.6,1.9,10.63
0.64,1.88,10.68
0.62,1.94,10.73
0.56,1.9,10.88
0.57,1.97,10.74
0.48,2.08,10.64
0.63,2.02,10.54
0.71,1.87,10.68
0.67,2.07,10.65
0.62,2.19,10.78
0.62,2.06,10.8
0.7,2.15,10.68
0.68,2.08,10.72
0.66,2.05,10.59
0.67,2.25,10.67
0.63,2.4,10.53
0.69,2.12,10.84
0.61,2.12,10.45
0.79,2.19,10.39
0.73,2.2,10.45
0.78,2.21,10.67
0.64,2.29,10.8
0.59,2.32,10.56
0.69,2.22,10.56
0.76,2.27,10.71
0.63,2.34,10.53
0.69,2.25,10.5
0.76,2.29,10.45
0.75,2.3,10.74
0.69,2.34,10.54
0.59,2.36,10.58
0.72,2.1,10.5
0.79,2.25,10.45
0.69,2.29,10.62
0.62,2.23,10.62
0.7,2.44,10.56
0.74,2.3,10.56
0.57,2.02,10.6
0.47,2.14,10.64
0.53,2.22,10.59
0.58,2.36,10.68
0.58,2.23,10.8
0.54,2.07,10.68
0.57,2.1,10.61
0.52,2.12,10.5
0.64,2.1,10.65
0.51,2.06,11
0.51,2.12,10.94
0.67,2.19,10.35
0.74,2.27,10.1
0.85,2.3,10.17
0.72,2.06,10.85
0.54,1.97,10.92
0.69,1.97,10.47
0.82,2.07,10.67
0.68,1.78,10.82
0.59,1.83,10.82
0.47,2.03,10.68
0.65,1.9,10.78
0.57,1.9,10.79
0.68,1.78,10.69
0.77,1.79,10.58
0.63,1.9,10.6
0.7,1.99,10.66
0.64,1.8,10.74
0.66,1.84,10.9
0.63,1.89,10.64
0.61,1.76,10.78
0.66,1.8,10.69
0.66,1.71,10.61
0.65,1.77,10.93
0.63,1.8,10.86
0.56,2.05,10.27
0.73,1.86,10.76
0.78,1.64,10.79
0.68,1.75,10.82
0.65,1.66,10.65
0.85,1.69,10.54
0.7,1.85,10.83
0.28,1.65,10.94
0.39,1.63,10.92
0.66,1.92,10.71
0.67,1.96,10.55
0.65,1.66,10.74
0.6,1.65,10.79
0.55,1.85,10.61
0.62,1.86,10.72
0.71,1.82,11.12
0.64,1.84,11.11
0.49,2.12,10.64
0.64,2.05,10.47
0.62,2.29,10.24
0.86,1.99,10.36
0.83,1.98,10.66
0.69,2.12,10.67
0.57,2.11,10.67
0.67,2.08,10.84
0.53,2.19,10.63
0.68,2.23,10.48
0.8,2.18,10.7
0.72,1.95,10.9
0.67,1.93,10.79
0.6,2.14,10.58
0.64,2.17,10.52
0.72,2.15,10.87
0.47,2.09,10.83
0.76,2.41,10.52
0.61,2.39,10.55
0.67,2.2,10.17
0.95,2.33,10.15
0.81,1.98,11.08
0.73,2.19,10.49
0.87,2.46,9.73
0.73,2.09,11.02
0.51,2.02,11.04
0.73,2.41,10.3
0.77,2.21,10.6
0.49,2.01,10.86
0.51,2.16,10.77
0.81,2.15,10.73
0.8,2.06,10.87
0.65,2.12,10.57
0.8,2.07,10.73
0.73,2.12,10.99
0.47,2.26,10.57
0.69,2.28,10.27
0.63,2.09,10.36
0.64,2.04,10.95
0.53,2.23,10.68
0.65,2.12,10.4
0.69,2.09,10.62
0.81,1.96,10.53
0.8,2.04,10.44
0.66,1.94,10.98
0.58,1.98,10.65
0.66,1.96,10.64
0.65,1.89,10.81
0.62,1.89,10.71
0.58,1.94,10.65
0.75,1.89,10.9
0.54,1.86,11.01
0.52,1.99,10.4
0.77,2.05,10.65
0.61,1.89,10.73
0.51,1.94,10.47
0.73,1.87,10.75
0.61,1.97,10.64
0.69,1.93,10.6
0.63,1.94,10.92
0.55,1.92,10.77
0.53,1.87,10.58
0.53,2.01,10.73
0.57,1.91,10.52
0.56,1.82,10.78
0.57,1.94,10.84
0.56,2.03,10.68
0.67,1.88,10.67
0.54,1.88,10.74
0.45,1.99,10.62
0.56,1.98,10.6
0.63,1.81,10.73
0.57,1.79,10.83
0.51,1.82,10.69
0.46,1.89,10.63
0.55,1.88,10.91
0.59,1.89,10.63
0.48,1.92,10.6
0.41,1.91,10.72
0.57,1.78,10.8
0.51,1.9,10.81
0.55,1.84,10.8
0.52,1.9,10.91
0.51,1.92,10.94
0.49,2.02,10.69
0.51,2.33,10.37
0.46,2.14,10.67
0.53,2.04,10.63
0.68,2.2,10.7
0.6,2.53,10.54
0.63,2.23,10.61
0.66,2.36,10.53
0.59,2.41,10.51
0.6,2.29,10.37
0.72,2.29,10.5
0.7,2.34,10.5
0.66,2.44,10.45
0.79,2.49,10.48
0.7,2.34,10.75
0.71,2.32,10.6
0.66,2.34,10.72
0.59,2.28,10.63
0.67,2.2,10.39
0.72,2.42,10.68
0.71,2.35,10.79
0.39,2.76,10.53
0.57,2.59,10.06
0.7,2.62,10.46
0.54,2.26,10.89
0.58,2.33,10.22
0.75,2.63,10.12
0.52,2.23,10.99
0.33,2.4,10.72
0.69,2.38,10.49
0.67,2.45,10.6
0.63,2.29,10.64
0.5,2.28,10.56
0.6,2.4,10.48
0.64,2.4,10.69
0.52,2.34,10.68
0.44,2.45,10.57
0.52,2.29,10.58
0.57,2.33,10.48
0.42,2.38,10.6
0.53,2.31,10.61
0.6,2.42,10.37
0.69,2.17,10.5
0.54,2.17,10.91
0.52,2.28,11.02
0.56,2.28,10.98
0.46,2.29,11.27
0.4,2.3,11.12
0.46,2.65,10.18
0.96,2.62,9.73
1.05,2.28,10.06
0.88,2.23,10.22
0.7,2.48,10.18
0.73,2.41,10.77
0.73,2.33,10.76
0.82,2.34,10.55
0.73,2.19,10.62
0.59,2.26,10.54
0.66,2.25,10.78
0.74,2.23,10.92
0.65,2.26,10.63
0.64,2.19,10.53
0.64,2.18,10.79
0.66,2.18,10.93
0.61,2.02,10.58
0.68,2.31,10.28
0.67,2.17,10.96
0.63,2.15,10.85
0.66,2.32,10.3
0.69,2.2,10.43
0.64,2.11,10.54
0.71,2.2,10.37
0.54,2.15,10.73
0.74,1.99,10.7
0.54,2.32,10.57
0.61,2.12,10.4
0.7,2.2,10.83
0.5,1.98,10.68
0.4,2.15,10.56
0.67,2.08,10.62
0.65,2.23,10.82
0.69,1.87,11.11
0.37,2.45,10.52
0.73,2.21,10.73
0.65,2.28,10.75
0.44,2.48,10.15
0.55,2.2,10.47
0.73,2.26,10.71
0.89,2.39,10.67
0.44,2.78,10.36
0.48,2.45,10.5
0.88,2.22,10.6
0.88,2.42,10.73
0.47,2.56,10.66
0.61,2.19,10.49
0.84,2.23,10.83
0.6,2.41,10.89
0.53,2.6,10.33
0.72,2.69,10.62
0.58,2.28,10.28
0.85,2.39,10.13
0.89,2.23,11.11
0.69,2.37,10.89
0.67,2.73,9.86
0.87,2.59,9.97
0.78,2.28,10.96
0.61,2.5,10.66
0.55,2.43,10.71
0.68,2.6,10.8
0.78,2.45,9.96
0.66,2.45,9.89
0.59,2.12,11.38
0.56,2.3,11.05
0.75,2.76,9.9
0.86,2.34,10.61
0.67,2.14,11.08
0.53,2.69,10.07
0.73,2.35,10.52
0.75,2.25,11.01
0.61,2.53,10.45
0.62,2.53,10.07
0.8,2.39,10.72
0.53,2.36,10.7
0.25,2.45,10.19
0.73,2.4,10.42
0.65,2.54,10.69
0.45,2.36,10.62
0.6,2.02,10.47
0.89,2.34,10.35
0.28,2.48,10.83
0.36,2.08,10.78
0.73,2.22,10.62
0.56,2.43,10.59
0.57,2.38,10.62
0.58,2.2,10.91
0.71,1.97,11.3
0.31,2.55,11.03
0.26,2.28,10.18
0.83,2.36,9.71
1.05,2.08,10.7
0.8,2.46,10.78
0.63,2.52,9.75
0.16,2.55,10.73
0.88,1.77,11.21
0.96,2.36,10.54
0.08,2.44,10.47
0.15,1.9,10.8
0.75,1.87,10.82
0.72,2.91,10.21
0.43,2.15,10.87
0.85,1.73,10.83
0.65,2.75,10.35
0.74,2.07,10.58
0.75,2.05,10.57
0.6,2.25,10.71
0.44,2.25,10.56
0.77,2.37,10.27
1,2.08,10.74
0.78,2.05,10.83
0.54,2.17,10.42
0.52,2.03,10.58
0.86,1.86,10.66
0.79,2.29,10.57
0.58,2.17,10.57
0.66,1.84,10.89
0.57,1.99,10.76
0.61,2.16,10.49
0.61,2.04,10.57
0.69,1.86,10.66
0.61,1.99,10.84
0.54,2.14,10.61
0.62,2.02,10.74
0.68,2.14,10.43
0.66,2.07,10.62
0.58,1.99,10.95
0.45,2.08,10.73
0.6,2.14,10.5
0.55,2.09,10.65
0.65,1.94,10.77
0.46,2.18,10.63
0.4,2.35,10.18
0.76,2.35,10.56
0.61,2.06,11.23
0.41,2.2,10.64
0.49,2.39,10.54
0.66,2.13,10.68
0.63,2.14,10.61
0.55,2.56,10.22
0.6,2.36,10.4
0.67,2.19,10.56
0.54,2.24,10.71
0.62,2.02,10.66
0.53,2.23,10.52
0.49,2.22,10.6
0.61,2.39,10.37
0.63,2.37,10.74
0.5,2.22,10.8
0.46,2.12,10.66
0.56,2.1,10.85
0.48,2.27,10.6
0.61,2.17,10.45
0.57,2.13,10.68
0.34,2.2,10.71
0.33,2.34,10.57
0.75,2.19,10.52
0.41,2.11,10.68
0.54,1.96,10.58
0.56,2,10.9
0.65,2.23,10.51
0.76,2.29,10.06
0.66,2.09,10.95
0.52,2.26,10.75
0.61,2.17,10.42
0.67,2.01,10.57
0.69,2.08,10.75
0.09,1.89,11.19
0.62,2.05,11
0.66,2.18,10.62
0.66,2.2,10.61
0.6,2.2,10.28
0.66,2.35,9.93
0.87,2.15,10.76
0.74,1.98,11.06
0.49,2.02,10.61
0.58,2.2,10.54
0.76,1.9,10.77
0.61,1.89,10.8
0.55,2.12,10.75
0.63,2.14,10.66
0.65,2.08,10.67
0.67,2.08,10.63
0.63,2,10.8
0.55,2.06,10.67
0.69,2,10.55
0.7,1.99,10.48
0.62,2.14,10.6
0.66,2.01,10.79
0.69,1.94,10.75
0.59,2.16,10.37
0.73,2.07,10.73
0.7,1.79,10.96
0.63,1.86,10.79
0.66,1.94,10.69
0.56,1.95,10.81
0.67,1.94,10.67
0.67,2.06,10.46
0.76,1.9,10.79
0.44,1.99,10.76
0.57,1.97,10.65
0.69,2.02,10.69
0.61,2.08,10.69
0.56,1.93,10.7
0.64,2.06,10.53
0.72,2.15,10.63
0.59,2.01,10.68
0.58,1.96,10.71
0.57,2.08,10.92
0.59,2.23,10.62
0.54,2.02,10.68
0.61,1.97,10.62
0.52,2.19,10.53
0.56,2.14,10.53
0.54,2.25,10.74
0.56,2.26,10.73
0.5,2.35,10.49
0.57,2.2,10.54
0.63,2.22,10.61
0.52,2.17,10.53
0.57,2.28,10.51
0.56,2.39,10.72
0.57,2.26,10.64
0.61,2.24,10.62
0.63,2.14,10.58
0.71,2.24,10.55
0.6,2.36,10.33
0.63,2.23,10.53
0.62,2.22,10.38
0.61,2.31,10.36
0.54,2.22,10.59
0.69,2.28,10.59
0.66,2.1,10.7
0.56,2.3,10.44
0.56,2.19,10.59
0.59,2.08,11
0.51,2.17,11.03
0.46,2.22,10.71
0.46,2.2,10.52
0.56,2.22,10.49
0.56,2.1,10.66
0.63,2.09,10.67
0.64,2.38,10.46
0.69,2.38,10.51
0.61,2.04,10.88
0.62,2.08,10.77
0.69,2.14,10.81
0.62,2.18,10.71
0.74,2.25,10.58
0.64,2.32,10.85
0.67,2.34,10.49
0.6,2.44,9.93
0.91,2.2,10.34
0.87,2.4,10.89
0.71,2.54,10.59
0.68,2.24,10.48
0.81,2.16,10.76
0.73,2.38,10.64
0.72,2.22,10.31
0.74,2.23,10.59
0.86,2.41,10.48
0.75,2.35,10.58
0.71,2.18,10.61
0.68,1.83,10.63
0.74,2.13,10.68
0.68,2.17,10.67
0.67,2.08,10.78
0.69,2.09,10.78
0.64,2.27,10.63
0.64,2.18,10.6
0.48,1.98,10.68
0.63,2.08,10.51
0.59,2.07,10.73
0.6,1.97,10.77
0.55,1.97,10.72
0.53,2.06,10.55
0.56,2.18,10.51
0.73,1.85,10.88
0.48,1.98,10.72
0.58,1.95,10.64
0.57,1.94,10.67
0.6,2.02,10.78
0.53,2.02,10.59
0.46,2.34,10.46
0.56,2.05,10.71
0.54,2.05,10.5
0.53,2.02,10.79
0.55,1.81,10.86
0.49,2.08,10.68
0.54,2.05,10.53
0.5,2.01,10.71
0.61,1.9,10.96
0.41,2.26,10.62
0.45,2.04,10.62
0.49,2.03,10.71
0.46,2.08,10.64
0.56,2.04,10.82
0.5,2.09,10.72
0.45,2.21,10.77
0.51,2.16,10.59
0.43,2.14,10.51
0.55,2.21,10.55
0.51,2.26,10.58
0.43,2.38,10.46
0.57,2.29,10.63
0.5,2.3,10.74
0.58,2.33,10.39
0.64,2.27,10.51
0.59,2.4,10.56
0.56,2.39,10.39
0.68,2.18,10.56
0.6,2.23,10.52
0.59,2.26,10.64
0.65,2.24,10.57
0.64,2.26,10.65
0.57,2.2,10.47
0.56,2.23,10.46
0.56,2.13,10.65
0.69,2.13,10.72
0.61,2.22,10.78
0.5,2.17,10.69
0.51,2.2,10.49
0.65,2.12,10.51
0.61,1.92,10.76
0.51,2.16,10.67
0.57,2.24,10.63
0.56,1.89,11.2
0.51,2.01,10.64
0.72,2.2,10.18
0.65,2.22,10.7
0.61,2.2,10.66
0.8,2.21,10.53
0.67,2.23,10.49
0.67,2.2,10.53
0.7,2,10.8
0.59,2.04,10.76
0.6,1.94,10.96
0.73,1.91,10.8
0.7,2.27,10.7
0.75,2.09,10.69
0.74,2.01,10.43
0.61,2.2,10.39
0.7,2.3,10.37
0.85,2.04,10.62
0.69,1.88,10.79
0.69,1.94,10.77
0.7,2.08,10.65
0.76,2,10.72
0.74,1.94,10.78
0.71,2.05,10.55
0.75,2.18,10.58
0.68,2.04,10.6
0.72,1.95,10.76
0.65,2.02,10.63
0.64,2.05,10.75
0.71,1.93,10.65
0.71,1.97,10.69
0.64,2.09,10.59
0.65,2.15,10.58
0.79,1.87,10.76
0.72,1.91,10.76
0.59,2.2,10.39
0.77,2.02,10.66
0.73,1.8,10.84
0.61,1.98,10.77
0.64,2.04,10.53
0.66,2.08,10.54
0.64,2,10.54
0.8,1.95,10.64
0.63,1.78,11
0.51,1.86,10.95
0.63,2.17,10.59
0.53,2.01,10.72
0.63,1.96,10.74
0.62,2,10.63
0.59,1.97,10.67
0.57,1.99,10.68
0.58,2.09,10.78
0.38,2.02,10.76
0.49,2.11,10.51
0.71,1.92,10.96
0.53,2.01,10.72
0.49,2.11,10.38
0.63,2.03,10.68
0.61,2.17,10.74
0.5,2.06,10.8
0.51,2.28,10.7
0.6,2.1,10.67
0.61,2.12,10.53
0.52,2.14,10.62
0.65,2.18,10.61
0.48,2.17,10.6
0.55,2.23,10.55
0.64,2.17,10.56
0.64,2.1,10.66
0.63,2.29,10.5
0.61,2.2,10.67
0.62,2.06,10.59
0.62,2.12,10.76
0.64,2.24,10.5
0.65,2.13,10.67
0.5,2.13,10.63
0.62,2.15,10.58
0.66,2.17,10.73
0.53,2.19,10.56
0.62,2.08,10.55
0.61,2.21,10.59
0.6,2.12,10.43
0.66,1.93,10.78
0.46,2.09,11.22
0.54,2.04,10.96
0.74,2.24,9.95
0.88,2.32,9.91
0.8,1.93,10.94
0.65,2.02,10.99
0.58,2.17,10.48
0.79,2.1,10.43
0.86,2.04,10.65
0.69,1.89,10.98
0.6,1.97,10.9
0.45,1.96,10.76
0.65,2.06,10.69
0.84,2.07,10.34
0.76,2.2,10.51
0.71,1.99,10.55
0.73,2.04,10.61
0.71,2,10.69
0.65,2.02,10.7
0.7,2.04,10.72
0.71,1.93,10.66
0.72,1.91,10.62
0.72,2.11,10.61
0.8,2.16,10.66
0.78,2.11,10.52
0.57,1.91,10.86
0.67,1.93,10.74
0.8,2.08,10.27
0.99,2.2,10.61
0.59,2.03,10.83
0.79,1.92,10.67
0.66,1.99,10.79
0.68,1.91,10.69
0.66,1.87,10.71
0.71,1.92,10.67
0.69,1.88,10.76
0.67,1.9,10.87
0.73,1.82,10.67
0.7,1.96,10.69
0.69,1.87,10.52
0.65,2,10.44
0.7,2.05,10.28
0.65,1.9,11.15
0.5,1.69,11.44
0.57,2.08,10.51
0.68,2.09,10.37
0.7,1.78,10.79
0.63,1.92,10.87
0.58,2.06,10.79
0.56,1.92,10.63
0.74,1.86,10.6
0.5,1.97,10.72
0.49,1.87,10.88
0.47,2.21,10.53
0.62,2.22,10.78
0.64,1.94,10.8
0.62,2.1,10.63
0.68,2.28,10.56
0.53,2.12,10.76
0.43,2.42,10.36
0.68,2.32,10.35
0.6,2.52,10.52
0.67,2.3,10.55
0.63,2.14,10.67
0.69,2.28,10.62
0.68,2.36,10.49
0.6,2.46,10.47
0.73,2.29,10.48
0.62,2.13,10.81
0.52,2.22,10.66
0.47,2.33,10.62
0.56,2.34,10.6
0.61,2.23,10.78
0.57,2.33,10.4
0.61,2.42,10.69
0.59,2.19,10.88
0.49,2.22,10.65
0.63,2.33,10.35
0.57,2.25,10.65
0.51,2.29,10.72
0.68,2.27,10.61
0.55,2.31,10.55
0.54,2.24,10.79
0.53,1.98,11.48
0.46,2.45,10.57
0.91,2.83,9.07
1,2.16,10.15
0.61,1.74,11.42
0.53,2.5,10.68
0.62,2.44,10.48
0.84,1.98,10.71
0.73,1.92,10.72
0.56,2.13,10.69
0.59,2.05,10.95
0.63,2.09,11.01
0.73,2.22,10.76
0.68,2.4,10.26
0.8,2.28,10.05
0.74,2.04,10.48
0.7,2.17,10.67
0.69,2.19,10.73
0.62,2.19,10.73
0.57,2.19,10.57
0.73,2.12,10.56
0.63,2.17,10.38
0.64,2.06,10.74
0.67,1.94,11.02
0.67,2.1,10.75
0.66,2.05,10.74
0.58,2.03,10.74
0.61,1.95,10.8
0.68,2,10.68
0.61,2.06,10.71
0.54,2.1,10.62
0.6,2.05,10.58
0.68,2.04,10.53
0.61,2.12,10.58
0.57,2.03,10.81
0.68,2.09,10.52
0.67,2.02,10.72
0.55,2,10.84
0.62,1.9,10.72
0.59,2.07,10.67
0.6,2.05,10.69
0.58,2.06,10.68
0.51,2.21,10.41
0.71,2.19,10.3
0.69,1.89,10.65
0.52,2.11,10.86
0.53,2.03,10.83
0.63,2.17,10.55
0.56,2.19,10.65
0.5,2.11,10.83
0.35,2.14,10.67
0.52,2.29,10.51
0.57,2.15,10.56
0.4,2.12,10.8
0.38,2.11,10.72
0.4,2.12,10.71
0.51,2.24,10.51
0.52,2.38,10.56
0.38,2.34,10.95
0.49,2.28,10.66
0.5,2.27,10.47
0.6,2.39,10.56
0.48,2.47,10.75
0.53,2.38,10.56
0.57,2.36,10.5
0.6,2.33,10.49
0.63,2.32,10.73
0.57,2.43,10.58
0.57,2.38,10.81
0.59,2.53,10.57
0.56,2.57,10.44
0.56,2.45,10.6
0.59,2.35,10.59
0.55,2.47,10.48
0.56,2.27,10.64
0.43,2.49,10.68
0.53,2.36,10.52
0.81,2.43,10.38
0.52,2.28,10.69
0.44,2.5,10.57
0.44,2.59,10.42
0.61,2.48,10.28
0.33,2.51,10.39
0.71,2.28,10.37
0.67,2.02,10.76
0.68,2.34,10.84
0.82,2.43,10.59
0.73,2.2,10.5
0.71,2.37,10.61
0.76,2.34,10.73
0.65,2.2,10.5
0.7,2.12,10.85
0.67,2.31,10.54
0.91,2.3,10.55
0.62,2.14,10.79
0.72,2.31,10.69
0.78,2.26,10.48
0.73,2.16,10.3
0.74,2.11,10.7
0.78,2.14,10.54
0.74,2.16,10.73
0.57,2.2,10.79
0.67,2.29,10.58
0.53,2,10.69
0.48,2.07,10.81
0.58,2.32,10.49
0.56,2.08,10.59
0.56,2.02,10.51
0.49,2.03,10.89
0.47,2.02,10.84
0.46,2.29,10.65
0.57,2.05,10.67
0.56,2.03,10.69
0.51,2.08,10.71
0.46,2.06,10.72
0.56,1.96,10.68
0.49,2.18,10.43
0.6,2.06,10.54
0.56,1.95,10.75
0.43,1.96,10.72
0.41,2.05,10.63
0.49,1.98,10.63
0.47,2.05,10.76
0.45,2.02,10.66
0.52,2.07,10.64
0.49,1.91,10.8
0.46,2,10.78
0.55,1.97,10.73
0.58,1.72,11.05
0.63,2.02,10.54
0.59,2.09,10.53
0.66,2.02,10.72
0.52,1.94,10.66
0.53,2.09,10.89
0.56,2.04,10.75
0.58,2.06,10.5
